,Auckland,Masterton,Wellington,Nelson,Hokitika,Lincoln,Dunedin
1981-06-01,0.684000000000001,1.216000000000001,0.3933333333333344,0.33399999999999785,0.836666666666666,0.6026666666666669,0.18299999999999716
1981-07-01,-0.6059999999999981,0.7860000000000005,0.023333333333333428,-0.5126666666666662,-0.10999999999999766,-0.0006666666666665932,0.11966666666666637
1981-08-01,-0.2923333333333282,-1.0740000000000016,-1.4300000000000015,-1.2260000000000009,-1.3533333333333335,-1.937333333333334,-1.2403333333333322
1981-09-01,-0.5423333333333353,-0.00733333333333519,-0.4146666666666654,-0.7926666666666673,-1.293333333333333,-0.8773333333333344,-0.5726666666666667
1981-10-01,-0.6389999999999958,0.016000000000003567,-0.7413333333333316,-0.009333333333335858,-0.03333333333333144,0.03599999999999959,0.6473333333333322
1981-11-01,-0.18233333333333235,-0.22800000000000153,0.19200000000000017,-0.19933333333333358,1.1733333333333356,0.20933333333333337,0.777333333333333
1981-12-01,0.9543333333333344,1.3053333333333264,0.8820000000000014,1.1129999999999995,1.4433333333333316,1.7360000000000042,0.9173333333333336
1982-01-01,-0.04600000000000648,-0.3773333333333362,0.18666666666666742,-0.4096666666666664,-1.0366666666666653,0.3353333333333346,-0.697000000000001
1982-02-01,0.04066666666667018,1.0793333333333308,0.8399999999999999,0.6003333333333352,-0.07666666666666622,0.7586666666666666,0.9529999999999976
1982-03-01,-1.142666666666667,-0.32399999999999984,-0.00999999999999801,0.06033333333333246,0.19666666666666366,1.0653333333333332,0.549666666666667
1982-04-01,-1.979333333333333,-1.2106666666666666,-1.3699999999999957,-1.366333333333337,-0.6999999999999993,-2.088000000000001,-0.9636666666666667
1982-05-01,-0.352666666666666,0.6593333333333327,-0.07999999999999652,-0.4629999999999992,-0.21999999999999886,-0.12133333333333418,0.5463333333333331
1982-06-01,-2.2159999999999993,-0.484,-1.206666666666667,-1.0660000000000025,-0.5633333333333344,-0.9973333333333327,-0.4170000000000025
1982-07-01,-1.605999999999998,-1.0139999999999993,-0.7766666666666655,-0.8126666666666669,-0.6099999999999977,-0.900666666666667,-0.38033333333333363
1982-08-01,-0.4923333333333293,-0.474000000000002,-0.030000000000001137,0.1739999999999995,-0.053333333333334565,0.6626666666666656,0.7596666666666678
1982-09-01,-0.7423333333333364,-0.6073333333333348,-0.8146666666666658,-0.8926666666666687,-0.49333333333333407,-0.977333333333334,-0.5726666666666667
1982-10-01,-1.338999999999995,-2.1839999999999957,-1.0413333333333323,-1.7093333333333351,-1.4333333333333318,-1.564,-0.9526666666666674
1982-11-01,0.6176666666666684,1.4719999999999995,0.19200000000000017,0.8006666666666664,-0.5266666666666637,1.809333333333333,0.47733333333333405
1982-12-01,-1.245666666666665,-1.7946666666666715,-1.8179999999999996,-1.487,-1.8566666666666674,-1.6639999999999961,-1.4826666666666668
1983-01-01,-1.446000000000005,-1.3773333333333362,-1.3133333333333344,-1.7096666666666671,-2.2366666666666664,-1.1646666666666654,-1.197000000000001
1983-02-01,-1.8593333333333284,-1.4206666666666692,-1.3599999999999994,-1.3996666666666648,-1.4766666666666666,-1.9413333333333345,-1.447000000000001
1983-03-01,0.05733333333333235,1.2760000000000016,-0.10999999999999766,-0.03966666666666541,-1.5033333333333356,0.26533333333333253,-1.3503333333333334
1983-04-01,-0.17933333333333223,-0.010666666666665492,-0.6699999999999964,-0.5663333333333362,-0.5999999999999996,-0.4880000000000013,-1.363666666666667
1983-05-01,-0.352666666666666,-0.34066666666666734,-1.0799999999999965,-0.4629999999999992,-1.2199999999999989,-0.12133333333333418,-0.653666666666668
1983-06-01,0.18400000000000105,-0.08399999999999963,-0.5066666666666659,-0.5660000000000025,-1.0633333333333344,-0.09733333333333238,-0.2170000000000023
1983-07-01,-2.405999999999999,-0.5139999999999993,-0.7766666666666655,-1.1126666666666667,-0.9099999999999975,-0.5006666666666666,-0.280333333333334
1983-08-01,-0.39233333333332965,-0.2740000000000009,-0.33000000000000185,-0.12600000000000122,-0.25333333333333385,0.16266666666666652,0.2596666666666678
1983-09-01,0.45766666666666467,0.1926666666666641,-0.014666666666665051,0.30733333333333235,-0.293333333333333,-0.47733333333333405,-0.972666666666667
1983-10-01,0.6610000000000049,0.6160000000000032,0.358666666666668,0.3906666666666645,0.8666666666666671,-0.26399999999999935,-0.1526666666666685
1983-11-01,-0.48233333333333306,-0.6280000000000019,-0.4079999999999995,-0.4993333333333343,0.2733333333333352,-0.09066666666666734,0.17733333333333334
1983-12-01,-1.0456666666666656,-1.4946666666666726,-0.6179999999999986,-1.1869999999999994,-0.8566666666666674,-1.463999999999995,-1.0826666666666664
1984-01-01,-2.0460000000000065,-2.5773333333333373,-1.8133333333333344,-2.509666666666666,-1.5366666666666653,-2.3646666666666647,-1.5970000000000013
1984-02-01,-1.2593333333333305,-1.020666666666667,-0.7600000000000016,-1.299666666666667,0.42333333333333556,-0.9413333333333345,0.1529999999999987
1984-03-01,0.4573333333333345,0.9760000000000009,0.990000000000002,0.5603333333333325,1.896666666666663,0.7653333333333325,0.7496666666666663
1984-04-01,-0.8793333333333333,0.28933333333333344,0.43000000000000327,-0.1663333333333359,-0.3000000000000007,-0.28800000000000026,0.5363333333333333
1984-05-01,-0.6526666666666667,-0.5406666666666666,-0.9799999999999969,-1.4629999999999992,-1.1199999999999974,-1.921333333333335,-1.2536666666666676
1984-06-01,0.18400000000000105,0.6159999999999997,0.9933333333333341,0.7339999999999982,0.5366666666666653,0.5026666666666673,0.5829999999999975
1984-07-01,0.49400000000000155,0.8860000000000001,0.6233333333333331,1.1873333333333331,1.2900000000000018,0.4993333333333334,0.31966666666666654
1984-08-01,1.0076666666666707,0.6259999999999994,0.7699999999999978,0.6739999999999995,1.7466666666666661,1.3626666666666667,0.2596666666666678
1984-09-01,-0.842333333333336,-0.3073333333333359,-0.21466666666666612,-0.19266666666666765,0.10666666666666558,-0.17733333333333334,0.027333333333332988
1984-10-01,-0.43899999999999473,-0.3839999999999968,0.15866666666666873,-0.4093333333333362,-0.33333333333333215,0.03599999999999959,0.3473333333333315
1984-11-01,1.2176666666666662,1.371999999999998,1.1920000000000002,1.200666666666665,0.47333333333333627,1.2093333333333316,1.3773333333333344
1984-12-01,1.254333333333335,1.605333333333327,1.282,0.21300000000000097,0.34333333333333194,0.6360000000000028,0.41733333333333356
1985-01-01,0.8539999999999957,2.322666666666663,1.6866666666666674,-0.009666666666667822,0.663333333333334,1.8353333333333346,1.7029999999999976
1985-02-01,-0.9593333333333298,0.3793333333333315,0.33999999999999986,-0.6996666666666655,-0.47666666666666657,0.5586666666666638,0.852999999999998
1985-03-01,-0.34266666666666623,-0.12399999999999878,-0.509999999999998,-0.23966666666666647,0.09666666666666401,-0.3346666666666671,0.04966666666666697
1985-04-01,-0.17933333333333223,0.08933333333333415,0.23000000000000398,0.3336666666666641,0.8000000000000007,1.2119999999999997,0.7363333333333326
1985-05-01,-1.552666666666667,-0.14066666666666805,-0.4799999999999969,-0.06299999999999883,0.5800000000000018,-0.5213333333333345,-0.053666666666668306
1985-06-01,0.48400000000000176,1.1160000000000014,1.1933333333333334,0.7339999999999982,1.0366666666666653,0.4026666666666676,0.9829999999999979
1985-07-01,1.4940000000000015,0.9859999999999998,0.9233333333333338,1.0873333333333335,0.5900000000000025,0.7993333333333332,0.719666666666666
1985-08-01,-0.8923333333333296,-0.6740000000000013,-0.5300000000000011,-0.8260000000000005,-0.25333333333333385,-0.1373333333333333,0.2596666666666678
1985-09-01,0.35766666666666325,-0.10733333333333483,0.3853333333333353,0.2073333333333327,0.706666666666667,0.222666666666667,0.727333333333334
1985-10-01,-0.8389999999999951,-1.1839999999999957,-0.4413333333333309,-0.7093333333333351,-0.2333333333333325,-1.1639999999999997,-0.45266666666666744
1985-11-01,-0.18233333333333235,-0.7280000000000015,-0.30799999999999983,-0.19933333333333358,0.47333333333333627,-0.29066666666666663,-0.32266666666666666
1985-12-01,0.8543333333333365,0.7053333333333285,0.9819999999999993,0.713000000000001,2.0433333333333312,0.13600000000000456,0.9173333333333336
1986-01-01,1.053999999999995,1.6226666666666638,2.086666666666666,1.0903333333333336,1.3633333333333333,1.5353333333333339,1.302999999999999
1986-02-01,-0.1593333333333291,0.27933333333333366,0.7399999999999984,-0.49966666666666626,0.023333333333333428,0.35866666666666447,0.25299999999999834
1986-03-01,-0.34266666666666623,-0.32399999999999984,-0.00999999999999801,-0.6396666666666668,0.596666666666664,-0.43466666666666676,0.3496666666666659
1986-04-01,0.6206666666666685,1.0893333333333342,1.1300000000000043,0.5336666666666634,0.5999999999999996,1.5119999999999987,1.936333333333332
1986-05-01,-0.052666666666667084,0.15933333333333266,0.2200000000000042,-0.2629999999999981,-0.11999999999999744,-0.7213333333333356,-0.4536666666666669
1986-06-01,-0.2159999999999993,-0.08399999999999963,-0.10666666666666558,-0.16600000000000215,-0.663333333333334,-0.29733333333333256,-0.017000000000002125
1986-07-01,-1.105999999999998,-1.2139999999999995,-1.1766666666666659,-1.0126666666666662,-0.7099999999999973,-0.6006666666666662,0.219666666666666
1986-08-01,-0.79233333333333,-1.274000000000001,-1.3300000000000018,-0.7260000000000009,-0.25333333333333385,-1.937333333333334,-0.9403333333333315
1986-09-01,-0.04233333333333533,-0.9073333333333355,-0.6146666666666647,-0.2926666666666673,-0.293333333333333,-1.1773333333333333,0.027333333333332988
1986-10-01,0.3610000000000042,0.6160000000000032,0.2586666666666684,0.49066666666666414,1.1666666666666679,0.136000000000001,0.3473333333333315
1986-11-01,0.21766666666666623,0.07199999999999918,0.4920000000000009,-0.299333333333335,0.2733333333333352,-0.29066666666666663,0.277333333333333
1986-12-01,-0.4456666666666642,-0.19466666666667187,0.28200000000000003,-0.5869999999999997,0.8433333333333319,0.4360000000000035,0.7173333333333343
1987-01-01,0.35399999999999565,1.0226666666666624,1.2866666666666653,0.0903333333333336,0.8633333333333333,1.0353333333333339,1.1029999999999998
1987-02-01,-0.9593333333333298,-1.020666666666667,-0.5599999999999987,-0.799666666666667,-0.9766666666666666,-0.6413333333333355,-0.04700000000000237
1987-03-01,-1.2426666666666648,-1.7240000000000002,-1.2099999999999973,-1.1396666666666668,-0.0033333333333356308,-1.134666666666666,-0.05033333333333445
1987-04-01,-0.17933333333333223,-0.010666666666665492,-0.269999999999996,-0.3663333333333352,-0.5,0.41199999999999903,0.13633333333333297
1987-05-01,-0.2526666666666664,-0.04066666666666663,0.4200000000000035,0.3370000000000015,0.7800000000000011,1.1786666666666648,1.4463333333333317
1987-06-01,0.18400000000000105,-0.38399999999999945,0.19333333333333336,0.4339999999999975,0.43666666666666565,-0.2173333333333325,0.7829999999999968
1987-07-01,0.3940000000000019,-0.5139999999999993,-0.07666666666666622,0.3873333333333333,0.4900000000000029,0.07933333333333348,0.31966666666666654
1987-08-01,0.5076666666666707,0.8259999999999987,1.4699999999999989,1.1739999999999995,1.2466666666666661,1.4426666666666668,1.1596666666666682
1987-09-01,0.15766666666666396,-0.00733333333333519,0.2853333333333339,0.10733333333333128,0.0066666666666659324,0.40266666666666673,-0.27266666666666595
1987-10-01,0.6610000000000049,0.5160000000000036,0.358666666666668,-0.1093333333333355,-0.13333333333333286,0.3160000000000007,0.3473333333333315
1987-11-01,0.31766666666666765,0.47199999999999953,0.7919999999999998,0.10066666666666535,1.073333333333336,0.5893333333333324,0.47733333333333405
1987-12-01,0.05433333333333579,0.20533333333332848,-0.017999999999998906,-0.6869999999999994,-0.15666666666666806,0.21600000000000463,-0.1826666666666661
1988-01-01,-0.6460000000000043,0.22266666666666168,0.086666666666666,-0.2096666666666671,-1.0366666666666653,0.2153333333333336,0.30299999999999905
1988-02-01,0.5406666666666702,0.27933333333333366,0.33999999999999986,0.20033333333333303,0.6233333333333348,0.4386666666666663,-0.5470000000000024
1988-03-01,-0.5426666666666655,-1.0239999999999991,-0.9099999999999984,-1.1396666666666668,-1.1033333333333353,-0.5546666666666678,-0.6503333333333341
1988-04-01,-0.6793333333333322,-1.4106666666666658,-1.0699999999999967,-1.866333333333337,-1.1999999999999993,-1.208000000000002,-1.1636666666666677
1988-05-01,0.5473333333333343,-0.440666666666667,-0.6799999999999962,-1.0629999999999988,-1.7199999999999989,-1.6413333333333346,-2.0536666666666674
1988-06-01,0.3840000000000021,0.8160000000000007,0.5933333333333337,0.6339999999999986,0.6366666666666667,-0.017333333333332313,-0.11700000000000266
1988-07-01,1.0940000000000012,1.1860000000000008,0.7233333333333345,1.0873333333333335,0.6900000000000022,1.479333333333333,0.719666666666666
1988-08-01,0.9076666666666711,0.32599999999999874,0.36999999999999744,0.4740000000000002,0.1466666666666665,0.5426666666666664,0.15966666666666818
1988-09-01,1.0576666666666643,1.8926666666666652,0.985333333333335,1.6073333333333313,0.9066666666666663,1.602666666666666,1.1273333333333326
1988-10-01,0.7610000000000046,1.7160000000000046,0.9586666666666677,0.2906666666666631,-0.03333333333333144,2.516,1.6473333333333322
1988-11-01,1.017666666666667,1.6719999999999988,0.7919999999999998,0.6006666666666653,0.6733333333333356,1.7893333333333334,0.8773333333333344
1988-12-01,0.6543333333333337,2.105333333333327,1.3820000000000014,0.8129999999999988,0.7433333333333323,2.616000000000003,1.9173333333333336
1989-01-01,0.35399999999999565,1.322666666666663,1.2866666666666653,1.0903333333333336,2.663333333333334,1.315333333333335,1.0029999999999983
1989-02-01,-0.7593333333333305,-0.4206666666666692,-0.46000000000000085,-0.5996666666666677,1.0233333333333334,-0.2613333333333365,-0.44700000000000095
1989-03-01,0.35733333333333306,1.1760000000000002,0.8900000000000006,0.5603333333333325,0.49666666666666437,1.1453333333333315,0.04966666666666697
1989-04-01,0.12066666666666848,0.6893333333333338,0.6300000000000043,0.3336666666666641,-0.09999999999999964,-0.3080000000000016,0.13633333333333297
1989-05-01,-0.2526666666666664,0.45933333333333337,0.12000000000000277,0.3370000000000015,0.28000000000000114,-0.14133333333333553,0.046333333333333115
1989-06-01,-0.11599999999999788,0.3160000000000007,-0.30666666666666664,0.2339999999999982,0.23666666666666636,0.682666666666667,-0.31700000000000284
1989-07-01,-1.0059999999999985,-0.8139999999999992,-1.1766666666666659,-0.6126666666666667,-0.4099999999999975,-0.7206666666666663,0.219666666666666
1989-08-01,-0.09233333333332894,0.32599999999999874,0.06999999999999851,0.5739999999999998,0.9466666666666654,0.7426666666666657,0.4596666666666689
1989-09-01,0.9576666666666647,0.5926666666666645,0.5853333333333346,0.8073333333333323,2.006666666666666,0.5026666666666664,0.1273333333333344
1989-10-01,1.161000000000005,1.416000000000004,1.2586666666666684,0.5906666666666638,1.4666666666666686,0.9160000000000004,0.44733333333333114
1989-11-01,0.6176666666666684,1.371999999999998,0.5920000000000005,0.9006666666666661,1.073333333333336,0.8893333333333331,0.977333333333334
1989-12-01,-0.5456666666666656,-0.8946666666666729,-0.718,-0.08699999999999974,-0.15666666666666806,0.016000000000003567,-0.1826666666666661
1990-01-01,-0.04600000000000648,-0.1773333333333369,0.086666666666666,0.19033333333333502,-0.6366666666666667,0.7153333333333336,0.30299999999999905
1990-02-01,1.2406666666666695,2.079333333333331,1.8399999999999999,1.6003333333333352,1.2233333333333327,1.6386666666666656,1.4529999999999976
1990-03-01,1.1573333333333338,1.6760000000000002,1.0900000000000034,1.3603333333333332,0.596666666666664,0.5453333333333337,0.549666666666667
1990-04-01,1.1206666666666685,0.4893333333333345,0.13000000000000433,0.9336666666666638,0.5999999999999996,0.6919999999999984,0.23633333333333262
1990-05-01,0.4473333333333329,0.7593333333333323,0.7200000000000042,0.3370000000000015,-0.019999999999997797,0.9586666666666659,0.5463333333333331
1990-06-01,-0.7159999999999993,-0.08399999999999963,-0.10666666666666558,0.2339999999999982,-0.26333333333333364,0.2826666666666675,0.4829999999999979
1990-07-01,0.6940000000000008,0.0860000000000003,0.6233333333333331,0.48733333333333384,0.19000000000000306,0.3793333333333333,0.219666666666666
1990-08-01,0.3076666666666714,0.525999999999998,0.46999999999999886,-0.0259999999999998,0.6466666666666665,-0.35733333333333395,-0.040333333333332
1990-09-01,-1.342333333333336,-0.00733333333333519,-0.514666666666665,-0.6926666666666677,-0.3933333333333344,-1.197333333333333,-0.27266666666666595
1990-10-01,0.7610000000000046,0.6160000000000032,0.6586666666666687,0.6906666666666634,0.0666666666666682,-0.2839999999999989,-0.45266666666666744
