,Auckland,Masterton,Wellington,Nelson,Hokitika,Lincoln,Dunedin
1980-07-01,0.0600000000000005,-0.5100000000000002,-0.09333333333333282,-0.26933333333333387,-0.3066666666666671,-0.5889999999999999,0.6193333333333335
1980-08-01,-0.7763333333333362,-1.0399999999999996,-0.48666666666666725,-0.43266666666666564,-0.726666666666667,-0.37900000000000045,-0.2306666666666657
1980-09-01,1.3403333333333354,0.8733333333333322,0.46266666666666456,-0.2560000000000002,0.05999999999999961,-0.5989999999999989,-0.21200000000000063
1980-10-01,0.5480000000000018,0.3433333333333328,0.5126666666666662,0.554000000000002,1.2766666666666655,0.6743333333333341,1.134666666666667
1980-11-01,-0.1083333333333325,-0.6999999999999993,-0.8673333333333364,-1.5959999999999983,-1.033333333333334,-1.2323333333333348,-2.0586666666666673
1980-12-01,-0.8283333333333314,-1.1899999999999977,-1.0773333333333337,-0.7076666666666664,-0.22999999999999865,0.25099999999999945,0.15466666666666562
1981-01-01,0.8300000000000036,1.2799999999999958,0.5933333333333319,0.7529999999999983,-0.016666666666667496,0.13599999999999923,-0.33733333333332993
1981-02-01,0.9200000000000017,0.32666666666666444,0.19000000000000306,1.2596666666666643,0.15333333333333599,0.7859999999999996,-0.7806666666666615
1981-03-01,1.889999999999997,2.256666666666666,1.1366666666666667,2.1663333333333323,2.1866666666666674,0.972666666666667,0.5993333333333322
1981-04-01,0.6166666666666654,1.7099999999999982,1.4933333333333323,1.0630000000000006,1.956666666666667,1.096,1.5293333333333337
1981-05-01,-1.4366666666666674,0.35666666666666735,-0.9099999999999984,-1.0903333333333336,-1.2266666666666666,-1.0506666666666673,-1.0473333333333343
1981-06-01,0.6566666666666645,2.56,0.7066666666666688,0.9773333333333327,0.8833333333333337,1.581,0.8159999999999998
1981-07-01,-0.9399999999999995,1.5900000000000003,0.10666666666666735,-0.26933333333333387,0.1933333333333329,0.11100000000000021,0.31933333333333325
1981-08-01,0.22366666666666468,0.26000000000000023,-0.9866666666666672,-1.4326666666666652,-2.126666666666667,-1.2790000000000006,-0.6306666666666656
1981-09-01,0.440333333333335,0.5733333333333324,-0.9373333333333358,-0.8560000000000008,-1.04,-1.9989999999999988,-0.8120000000000012
1981-10-01,-0.5519999999999996,0.3433333333333328,-0.6873333333333331,0.25400000000000134,0.17666666666666586,-0.02566666666666606,0.5346666666666673
1981-11-01,0.19166666666666643,8.881784197001252e-16,0.23266666666666325,0.7040000000000006,1.3666666666666654,0.9676666666666662,0.9413333333333327
1981-12-01,1.1716666666666686,1.910000000000002,1.222666666666667,1.6923333333333321,1.7700000000000014,1.7509999999999994,1.1546666666666656
1982-01-01,0.030000000000002913,-0.32000000000000384,-0.10666666666666735,-0.8470000000000013,-1.0166666666666675,-0.2640000000000011,-0.9373333333333296
1982-02-01,0.120000000000001,0.6266666666666652,0.3900000000000041,0.05966666666666498,0.15333333333333599,-0.613999999999999,0.31933333333333813
1982-03-01,-2.0100000000000016,-0.043333333333333,-0.06333333333333435,0.266333333333332,0.3866666666666685,0.8726666666666656,0.1993333333333318
1982-04-01,-2.583333333333334,0.2099999999999982,-1.2066666666666688,-1.737,-1.543333333333334,-2.3039999999999994,-0.3706666666666658
1982-05-01,-0.1366666666666685,1.6566666666666672,-0.10999999999999766,-0.3903333333333334,-0.12666666666666693,-0.7506666666666675,0.35266666666666513
1982-06-01,-3.143333333333336,0.9600000000000004,-0.7933333333333312,-0.9226666666666672,-1.3166666666666664,-0.9189999999999999,0.2159999999999993
1982-07-01,-2.139999999999999,-1.11,-0.9933333333333332,-0.7693333333333339,-0.9066666666666672,-1.1889999999999998,-0.2806666666666664
1982-08-01,-0.4763333333333364,-1.6399999999999995,-0.3866666666666667,-0.03266666666666529,0.27333333333333343,-0.47900000000000054,-0.2306666666666657
1982-09-01,-0.8596666666666639,-0.6266666666666678,-0.6373333333333351,-0.556,-0.6399999999999997,-0.7989999999999986,-0.3120000000000003
1982-10-01,-1.0519999999999996,-2.156666666666667,-1.2873333333333337,-2.2459999999999987,-2.0233333333333334,-2.025666666666666,-0.8653333333333331
1982-11-01,1.0916666666666668,2.4000000000000004,0.7326666666666632,0.4040000000000017,-0.033333333333333215,0.6676666666666655,-0.5586666666666673
1982-12-01,-0.928333333333331,-2.089999999999998,-1.8773333333333344,-2.007666666666667,-2.0299999999999976,-2.5490000000000004,-1.3453333333333344
1983-01-01,-0.5699999999999967,-1.3200000000000038,-1.3066666666666684,-1.8470000000000013,-1.8166666666666682,-1.9640000000000022,-1.5373333333333292
1983-02-01,-1.1799999999999997,-1.7733333333333352,-1.6099999999999959,-1.640333333333336,-0.5466666666666651,-1.7140000000000004,-1.1806666666666619
1983-03-01,1.1899999999999977,1.1566666666666663,-0.26333333333333364,-0.6336666666666684,-0.6133333333333315,-0.727333333333334,-1.6006666666666671
1983-04-01,0.21666666666666679,0.40999999999999837,-0.10666666666666735,0.06300000000000061,-0.44333333333333425,-0.1039999999999992,-1.2706666666666653
1983-05-01,0.3633333333333315,0.15666666666666718,-1.2099999999999982,0.009666666666666046,-1.126666666666667,0.5493333333333323,-0.6473333333333349
1983-06-01,1.1566666666666645,0.26000000000000023,-0.593333333333331,-0.4226666666666672,-1.1166666666666663,0.08100000000000018,-0.08400000000000052
1983-07-01,-3.6399999999999992,-0.10999999999999988,-0.4933333333333332,-1.069333333333334,-1.006666666666667,0.01100000000000012,-0.18066666666666675
1983-08-01,-0.7763333333333362,-0.4399999999999995,-0.18666666666666742,0.0673333333333348,-0.026666666666667282,0.020999999999999464,0.06933333333333458
1983-09-01,0.6403333333333361,0.173333333333332,-0.03733333333333544,0.7439999999999998,0.45999999999999996,-0.39899999999999913,-0.4120000000000008
1983-10-01,1.0480000000000018,1.3433333333333328,0.6126666666666658,1.2540000000000013,0.5766666666666662,0.3743333333333343,0.43466666666666676
1983-11-01,-1.0083333333333329,-0.4999999999999991,-0.26733333333333675,-0.19599999999999795,-0.033333333333333215,0.26766666666666517,0.2413333333333334
1983-12-01,-0.7283333333333317,-1.3899999999999988,-0.6773333333333333,-0.9076666666666675,-0.9299999999999979,-1.5490000000000013,-0.8453333333333344
1984-01-01,-2.269999999999996,-2.9200000000000035,-2.1066666666666674,-2.8470000000000013,-2.0166666666666675,-2.1640000000000015,-1.4373333333333296
1984-02-01,-1.6799999999999997,-0.8733333333333348,-0.6099999999999959,-1.140333333333336,-0.04666666666666508,-0.5139999999999993,0.4193333333333378
1984-03-01,0.8899999999999988,1.3566666666666656,1.336666666666666,1.466333333333333,1.9866666666666681,1.272666666666666,1.7993333333333332
1984-04-01,-1.4833333333333343,0.509999999999998,0.4933333333333323,-0.2370000000000001,-0.3433333333333337,-0.6039999999999992,0.32933333333333437
1984-05-01,-0.8366666666666678,-0.3433333333333328,-1.2099999999999982,-1.5903333333333336,-1.4266666666666667,-2.1506666666666674,-0.9473333333333347
1984-06-01,0.4566666666666652,-0.5399999999999996,0.7066666666666688,0.7773333333333325,0.7833333333333341,-0.31899999999999995,0.11599999999999966
1984-07-01,0.2600000000000007,1.29,1.206666666666667,2.5306666666666664,1.793333333333333,1.011,0.7193333333333336
1984-08-01,1.4336666666666638,0.9600000000000004,0.5133333333333328,1.267333333333334,1.873333333333333,2.1209999999999996,0.8693333333333344
1984-09-01,-1.559666666666665,0.47333333333333183,0.26266666666666527,-0.2560000000000002,-0.33999999999999986,-0.09899999999999842,0.28799999999999937
1984-10-01,-0.8519999999999985,-0.8566666666666674,0.1126666666666658,-0.8459999999999983,-0.2233333333333336,-0.7256666666666653,-0.06533333333333324
1984-11-01,1.0916666666666668,0.7000000000000011,1.4326666666666625,1.304000000000002,0.7666666666666657,1.1676666666666655,1.2413333333333334
1984-12-01,0.7716666666666683,1.5100000000000016,1.522666666666666,0.49233333333333285,0.370000000000001,0.6509999999999998,0.7546666666666653
1985-01-01,0.930000000000005,2.279999999999996,1.793333333333333,0.25299999999999834,0.7833333333333314,1.0359999999999978,1.4626666666666708
1985-02-01,-1.379999999999999,-0.47333333333333627,0.19000000000000306,-0.940333333333335,-1.046666666666665,-0.11399999999999899,0.5193333333333374
1985-03-01,-0.5100000000000016,0.25666666666666593,-0.3633333333333333,-0.033666666666666956,-0.3133333333333326,-0.1273333333333344,-0.0006666666666674814
1985-04-01,-0.18333333333333357,-0.39000000000000146,-0.3066666666666684,0.46300000000000097,0.5566666666666666,0.19600000000000062,0.429333333333334
1985-05-01,-2.536666666666668,0.7566666666666668,-0.10999999999999766,-0.0903333333333336,-0.026666666666667282,-0.9506666666666677,0.05266666666666531
1985-06-01,-0.04333333333333478,1.4600000000000004,1.6066666666666691,1.0773333333333333,0.8833333333333337,-0.21899999999999986,1.0159999999999991
1985-07-01,2.460000000000001,1.29,1.0066666666666668,1.7306666666666657,0.4933333333333332,0.41100000000000003,0.7193333333333336
1985-08-01,-1.576333333333336,-0.7399999999999998,-0.48666666666666725,-0.9326666666666656,-0.4266666666666672,-0.17900000000000071,0.46933333333333405
1985-09-01,0.6403333333333361,-0.12666666666666782,-0.13733333333333508,0.44399999999999995,0.45999999999999996,0.10100000000000087,0.887999999999999
1985-10-01,-1.5519999999999996,-1.7566666666666668,-0.5873333333333335,-0.7459999999999987,-1.123333333333334,-1.2256666666666653,-0.06533333333333324
1985-11-01,-0.5083333333333329,-0.6999999999999993,-0.1673333333333371,0.30400000000000205,0.16666666666666607,0.26766666666666517,0.2413333333333334
1985-12-01,0.6716666666666686,0.8100000000000023,1.222666666666667,1.2923333333333336,2.1700000000000017,0.9509999999999987,1.054666666666666
1986-01-01,1.1300000000000043,2.279999999999996,2.3933333333333326,1.2529999999999983,1.383333333333331,1.5359999999999978,1.5626666666666704
1986-02-01,0.3200000000000003,1.3266666666666644,1.0900000000000034,-0.440333333333335,-0.24666666666666437,0.5860000000000003,0.5193333333333374
1986-03-01,-1.0100000000000016,0.25666666666666593,0.03666666666666529,-0.733666666666668,0.48666666666666814,-0.3273333333333337,0.9993333333333325
1986-04-01,0.7166666666666668,0.7099999999999982,1.093333333333332,0.36299999999999955,0.956666666666667,0.49600000000000044,1.3293333333333344
1986-05-01,-0.5366666666666688,-0.043333333333333,0.09000000000000163,-0.2903333333333338,-0.22666666666666746,-1.4506666666666677,-0.24733333333333452
1986-06-01,-0.443333333333336,-0.3399999999999994,-0.19333333333333158,0.4773333333333327,-0.316666666666666,-1.019,-0.48400000000000043
1986-07-01,-1.6399999999999988,-1.71,-1.4933333333333332,-0.9693333333333338,-0.8066666666666671,-0.7889999999999999,0.31933333333333325
1986-08-01,-0.9763333333333364,-0.3399999999999994,-0.8866666666666667,-0.33266666666666556,-0.9266666666666672,-1.4790000000000005,-0.43066666666666586
1986-09-01,0.7303333333333359,-0.9266666666666676,-0.7373333333333356,-0.6560000000000006,-0.7400000000000002,-1.3989999999999987,0.08799999999999919
1986-10-01,0.34800000000000075,1.3433333333333328,0.4126666666666665,1.354000000000001,1.1766666666666659,0.9743333333333339,1.3346666666666662
1986-11-01,0.09166666666666679,-0.4999999999999991,0.1326666666666636,-0.19599999999999795,0.2666666666666657,0.16766666666666552,0.841333333333333
1986-12-01,-1.0283333333333307,-0.18999999999999773,0.222666666666667,-0.6076666666666668,0.5700000000000021,0.45099999999999874,0.8546666666666649
1987-01-01,0.2300000000000022,0.2799999999999958,0.8933333333333326,-0.14700000000000202,0.7833333333333314,0.3359999999999985,1.2626666666666697
1987-02-01,-0.9800000000000004,-1.2733333333333352,-0.6099999999999959,-1.440333333333335,-1.546666666666665,-0.8140000000000001,-0.38066666666666293
1987-03-01,-1.3100000000000023,-0.7433333333333341,-0.663333333333334,-0.6336666666666684,-0.3133333333333326,-0.027333333333332988,0.4993333333333325
1987-04-01,0.31666666666666643,0.30999999999999783,-0.3066666666666684,-0.4369999999999994,-0.5433333333333339,0.09600000000000009,-0.3706666666666658
1987-05-01,-0.4366666666666674,-0.3433333333333328,0.8900000000000023,0.8096666666666668,1.4733333333333327,1.3493333333333322,1.2526666666666655
1987-06-01,0.3566666666666638,-0.9399999999999995,0.10666666666666913,0.9773333333333327,1.1833333333333336,-0.06899999999999995,1.3159999999999998
1987-07-01,0.7600000000000016,-0.6099999999999999,-0.293333333333333,0.4306666666666663,0.1933333333333329,0.361,0.9193333333333333
1987-08-01,0.023666666666663616,-0.3399999999999994,1.3133333333333326,1.9673333333333343,1.673333333333333,1.3709999999999996,1.1693333333333342
1987-09-01,0.8403333333333354,-0.22666666666666835,-0.13733333333333508,0.14399999999999924,0.6600000000000001,0.551000000000001,-0.3120000000000003
1987-10-01,0.9480000000000004,-0.2566666666666668,0.01266666666666616,0.25400000000000134,-0.023333333333333428,0.3243333333333345,0.5346666666666673
1987-11-01,0.09166666666666679,0.8000000000000007,0.6326666666666636,0.10400000000000098,0.5666666666666664,0.3176666666666659,0.7413333333333334
1987-12-01,0.17166666666666863,0.21000000000000263,-0.0773333333333337,-0.4076666666666675,-0.3299999999999983,0.0009999999999994458,-0.24533333333333474
1988-01-01,-0.5699999999999967,-0.7200000000000042,-0.3066666666666684,-0.647000000000002,-0.9166666666666679,-0.8140000000000018,-0.33733333333332993
1988-02-01,1.0199999999999996,1.7266666666666648,0.2900000000000027,0.8596666666666639,0.5533333333333363,0.3360000000000003,0.2193333333333385
1988-03-01,-0.4100000000000019,-0.6433333333333344,-0.9633333333333329,-1.033666666666667,-1.5133333333333319,-1.3773333333333326,-1.2006666666666668
1988-04-01,-0.9833333333333343,-1.7900000000000018,-1.0066666666666677,-2.4369999999999994,-1.743333333333334,-1.3539999999999992,-1.1706666666666656
1988-05-01,0.9633333333333312,-1.043333333333333,-1.2099999999999982,-1.5903333333333336,-2.0266666666666673,-2.7006666666666677,-2.7473333333333345
1988-06-01,0.1566666666666645,0.6600000000000006,0.40666666666666895,0.8773333333333331,0.6833333333333336,-0.46899999999999986,-0.2840000000000007
1988-07-01,1.7600000000000016,0.9899999999999998,0.5066666666666668,1.4306666666666659,1.0933333333333328,1.1610000000000003,0.2193333333333336
1988-08-01,1.3236666666666643,-0.03999999999999959,0.4133333333333331,0.6673333333333344,0.6733333333333329,-0.4290000000000007,-0.43066666666666586
1988-09-01,1.5303333333333349,2.2733333333333317,1.2626666666666653,1.6439999999999992,1.46,0.9510000000000014,0.5879999999999992
1988-10-01,1.0480000000000018,2.543333333333333,1.1126666666666658,0.554000000000002,0.6766666666666659,0.9243333333333341,0.9346666666666668
1988-11-01,1.3916666666666675,0.9000000000000004,0.6326666666666636,0.9040000000000017,0.8666666666666654,1.3176666666666659,0.5413333333333323
1988-12-01,0.2716666666666683,0.7100000000000009,0.8226666666666667,0.7923333333333336,0.5700000000000021,1.8010000000000002,1.1546666666666656
1989-01-01,0.930000000000005,1.9799999999999969,0.793333333333333,1.4529999999999976,2.183333333333332,1.2859999999999978,1.3626666666666694
1989-02-01,-0.7799999999999994,-0.37333333333333485,-0.6099999999999959,-0.3403333333333354,0.8533333333333353,0.3360000000000003,-0.18066666666666187
1989-03-01,0.3899999999999988,0.5566666666666666,0.6366666666666667,0.6663333333333323,0.6866666666666674,0.4226666666666663,-0.10066666666666713
1989-04-01,0.11666666666666536,-0.2900000000000018,0.2933333333333312,0.06300000000000061,-0.043333333333333,-0.9539999999999997,0.22933333333333472
1989-05-01,-0.3366666666666678,1.1566666666666672,0.39000000000000234,0.8096666666666668,0.4733333333333327,1.0993333333333322,0.35266666666666513
1989-06-01,-0.7433333333333358,0.5600000000000005,-0.39333333333333087,0.37733333333333263,-0.316666666666666,1.0310000000000001,-0.5840000000000005
1989-07-01,-1.7399999999999993,-1.11,-1.6933333333333334,-0.7693333333333339,-0.9066666666666672,-0.8389999999999999,0.2193333333333336
1989-08-01,-0.2763333333333362,0.9600000000000004,-0.28666666666666707,0.9673333333333343,0.3733333333333331,1.9709999999999992,0.5693333333333346
1989-09-01,0.5303333333333349,0.8733333333333322,0.0626666666666642,0.944,0.96,1.6510000000000016,0.48799999999999955
1989-10-01,1.5480000000000018,1.3433333333333328,1.0126666666666662,0.854000000000001,1.2766666666666655,1.224333333333334,1.0346666666666673
1989-11-01,0.7916666666666661,1.700000000000001,0.3326666666666629,1.2040000000000006,0.6666666666666661,0.5176666666666652,0.4413333333333327
1989-12-01,-0.6283333333333321,-0.5899999999999981,-0.47733333333333405,-0.5076666666666672,-0.3299999999999983,-0.0990000000000002,-0.5453333333333354
1990-01-01,0.6300000000000043,-0.4200000000000035,-0.006666666666667709,0.05299999999999905,-0.6166666666666671,-0.4140000000000015,-0.2373333333333303
1990-02-01,0.8200000000000003,1.3266666666666644,1.690000000000003,1.559666666666665,1.3533333333333353,0.8360000000000003,1.0193333333333374
